,Latency,FLOPs,Paras
46235,23.48861262798309,21.706743695999993,1.5763659999999997
46236,21.930383948087695,19.966998804,1.711009
46237,22.493593000173565,19.7485812,1.5385600000000001
46238,21.953484840393067,18.865918716,1.5933710000000003
46239,22.96559624195099,21.151713408,1.486735
46240,29.385592894554133,20.516493792,1.483438
46241,28.97799666404724,21.414018108,1.4539389999999999
46242,20.91477757692337,18.463288812000002,1.391515
46243,24.041026453971863,21.287515116,1.176405
46244,36.78200534820556,20.659414302000002,1.8152860000000002
46245,23.4789523935318,20.990663952000002,1.5067250000000003
46246,21.725103971958163,19.643499672,1.3043159999999998
46247,23.9122242641449,18.125989199999996,1.4634520000000002
46248,34.47079970479012,23.886098585999996,1.533736
46249,37.19376276016235,18.695496716000005,1.3061730000000003
46250,29.230806217193603,20.382409116,1.494523
46251,31.02654611587524,18.683376884,1.1839590000000002
46252,21.23437250137329,19.969241976,1.7150429999999999
46253,35.83919519424439,20.49921771,1.439649
46254,20.2573601436615,18.074144100000005,1.3111330000000003
46255,37.2526433300972,20.845352118,1.799744
46256,20.585054769515992,19.358744231999996,1.680306
46257,20.02957974910736,17.77933296,1.204312
46258,28.87466794967651,17.314104032,1.2939
46259,23.443103135824206,20.549676564000002,1.4712049999999999
46260,40.245805511474614,22.072391862,1.451243
46261,22.07358902931213,18.773277672000003,1.085338
46262,31.51725018024445,19.888887882,1.3448459999999998
46263,22.825864275693892,20.5344744,1.544414
46264,23.728676986694335,22.340061647999995,1.894897
46265,26.85573225021362,25.469135292,2.1291220000000006
46266,39.12312057495117,25.710138188,1.745324
46267,26.305782523155212,21.43162848,1.1464960000000002
46268,37.70012229919434,19.717430816,1.630626
46269,30.013083875179287,19.071881838,1.288251
46270,29.08224388122559,23.619301751999995,1.68845
46271,22.50095868587494,20.465354316,1.5120810000000002
46272,21.579545035362244,18.650935271999998,1.0680340000000001
46273,18.96079462051392,16.372044336000002,0.9933759999999998
46274,26.261314063072206,20.89698528,1.0684360000000002
46275,23.23420718193054,21.193166904,1.1277430000000002
46276,26.057576256990433,18.432881916000003,1.5021709999999997
46277,20.779026556015012,18.84552792,1.468114
46278,29.348916387557985,18.7667127,1.093047
46279,21.53824518203735,18.981345204,1.4281409999999999
46280,18.236355004310607,15.969415056,0.9480279999999999
46281,22.123330020904547,18.654400679999995,1.4450539999999998
46282,25.780001974105836,20.231709108,1.116071
46283,23.65091794013977,19.782085500000004,1.375407
46284,33.88651411533356,20.170516004,1.6002349999999999
46285,22.450762271881104,20.703476028,1.573578
46286,28.069273595809932,22.615659672000003,1.197852
46287,23.53098928451538,21.508031436000003,1.677799
46288,33.51076714158057,19.674275442,1.4702420000000003
46289,30.910899448394776,19.128161684,1.2262669999999998
46290,39.376837341785425,21.602374758000003,1.5399269999999998
46291,20.100263099670407,17.068774968000003,1.0462900000000002
46292,22.561419544219966,21.799899456,2.0832790000000005
46293,27.73124433517456,21.557792411999998,1.5290849999999998
46294,32.65822996854782,21.22567107,1.431827
46295,22.364183559417725,22.083624576000002,1.795046
46296,32.702098751068114,18.833731699999994,1.5626870000000002
46297,22.921596765518185,20.819594316000003,1.547253
46298,31.02131033301353,20.68342929,1.629128
46299,33.80489578723907,19.33696485,1.4806000000000004
46300,27.22356152176857,20.254880412,1.519401
46301,22.928316180706023,20.289096576000002,1.547708
46302,21.73851526260376,19.112676576000002,1.7865120000000003
46303,26.639516196250916,21.7216116,1.49398
46304,26.492380694150924,18.602220984,1.3980659999999998
46305,21.952874518632886,16.429778184,1.257604
46306,21.813794462680814,18.986162484,1.156491
46307,27.42148980140686,19.438556279999997,1.135505
46308,22.09687483310699,18.414214812,1.4459849999999999
46309,24.80688778877258,19.519429908,1.325139
46310,35.22471640586853,19.35764312,1.125474
46311,35.353927783966064,22.161357296,1.814889
46312,25.598830709457395,18.355791707999998,1.1135000000000002
46313,31.51534672021866,17.935504784,1.115564
46314,25.224136881828308,23.604959172,1.8971380000000002
46315,33.511783175468445,21.676277588000005,1.340705
46316,41.39600012302399,22.761822584000004,1.6348140000000002
46317,33.10806407690048,21.042810715999998,1.704895
46318,25.11932332992554,22.831320864000006,1.2659010000000002
46319,24.3091775894165,21.628280783999998,1.2162080000000002
46320,23.243523862361904,19.557458412,1.3065669999999998
46321,32.563879418373105,22.919116373999998,1.7087979999999998
46322,26.050536861419673,19.418526984,1.425376
46323,34.89646289587021,23.224624974,1.7428670000000002
46324,20.53432394981384,18.747015696,1.2472469999999998
46325,21.58369858264923,19.399524,1.5493460000000001
46326,21.264279570579525,19.519610244,1.526564
46327,23.20626740455627,20.740782408,1.178171
46328,19.402173495292665,17.6894901,1.3985510000000005
46329,22.244709115028385,18.576985968000002,1.4021460000000003
46330,25.62714346885681,17.536729884000003,1.2880329999999998
46331,22.13301032185554,19.686022416,1.3958599999999999
46332,23.592691092491147,21.186622716000006,1.5541790000000002
46333,24.026188869476314,19.8920001,1.3442889999999998
46334,32.229266760349276,18.99200732,1.160974
46335,34.35708950757981,22.463228,1.7193139999999998
46336,30.662179461717606,19.408506018,1.2122
46337,25.059940629005432,20.159153376,1.4840880000000003
46338,22.503489966392515,20.338847184,1.299752
46339,32.85431694030761,21.978022746,1.057266
46340,15.273715825080874,13.933835916000003,1.0350500000000002
46341,22.319806702136994,19.171424495999997,1.540514
46342,25.527979431152342,22.777069848000004,1.513476
46343,25.48832934617996,22.822178676,1.8124419999999999
46344,19.915381059646606,17.968370567999997,1.060184
46345,25.07783368110657,19.463786784,1.0817219999999999
46346,31.98270623207092,20.738033862,1.5767930000000001
46347,18.32165985107422,15.722316960000002,1.047944
46348,21.435486760139465,21.77293878,2.0398370000000003
46349,19.633066172599793,17.110936656,0.991044
46350,24.745027294158934,19.544667803999996,1.2199550000000001
46351,31.40168845176696,19.165848368,1.46199
46352,22.52764488697052,21.169518756000002,1.817054
46353,23.980878705978395,21.937957524,1.7165270000000001
46354,32.525249252319334,23.124237372,1.887888
46355,20.839082202911378,18.912228719999998,1.412326
46356,33.122594780921936,21.457706048,1.8404429999999998
46357,22.36953154563904,19.820811287999998,1.481408
46358,13.975728039741515,12.711102576,1.0588469999999999
46359,24.099031596183778,16.337824896,0.8927240000000001
46360,22.964720573425296,22.237936632000004,1.7686840000000004
46361,25.22479732513428,22.830297948000002,1.6116000000000001
46362,23.284521486759182,20.449784219999998,1.1934209999999998
46363,18.374659900665282,16.507178964,1.229247
46364,19.131251678466796,17.346304512,1.3592680000000001
46365,28.348333640098566,19.719181583999994,1.0720079999999998
46366,23.06602924823761,21.278729556000002,1.725388
46367,22.877266552448273,19.462076892,1.5796010000000003
46368,23.850422536134722,21.730245696,1.471008
46369,33.513143322467805,23.241905778000003,1.6219440000000003
46370,31.971813296079635,21.550539378000003,1.66524
46371,35.43619470596314,26.015527554000002,2.3610930000000003
46372,35.762009696960455,23.99808075,1.4739959999999999
46373,24.264793573617936,22.483315235999996,1.7025160000000001
46374,24.21115061283112,22.988230896,1.63487
46375,24.22148149013519,21.686013839999994,1.614028
46376,24.405705547332765,18.327467940000002,1.4627290000000002
46377,32.43171101808547,23.61774597,2.0238210000000003
46378,23.20581814289093,18.411100811999997,1.2312870000000002
46379,20.051475863456723,17.667702072,1.2867560000000002
46380,23.749168601036068,21.346268784,1.250164
46381,20.0593799328804,17.339403288,1.4371040000000002
46382,18.95203134894371,17.969085204000002,1.774333
46383,25.498691895008083,22.570049795999996,1.456511
46384,21.76484739303589,21.051675288000002,2.0130930000000005
46385,32.71494830608368,19.943825934,1.274461
46386,24.07128112196922,21.818373696000002,1.546704
46387,35.432435226440425,21.544273940000004,1.5455789999999998
46388,30.53862062931061,16.849623272,0.9396859999999999
46389,23.838268761634826,22.854320040000005,1.8630209999999998
46390,35.489547295570375,21.063586889999996,1.6569880000000001
46391,26.11925101757049,18.247618788,1.052295
46392,34.29371147632599,20.246204804,1.5996270000000004
46393,28.176635977029804,25.051458828,1.4026350000000003
46394,23.90808454990387,21.396055691999997,1.6039029999999999
46395,21.511589057445526,19.610315999999997,1.171822
46396,26.297855987548832,20.449640172,2.0701220000000005
46397,24.956305141448976,21.296862336000007,1.468404
46398,24.406725106239318,20.761520687999997,1.2620019999999998
46399,22.964923577308657,21.517543944000003,1.9611470000000002
46400,20.57386613368988,18.329175768000002,1.01181
46401,24.193035564422605,19.347316715999998,1.077825
46402,31.718228654861445,19.109511091999998,1.2070629999999998
46403,38.26712336182594,22.631577714000002,1.6583609999999998
46404,36.732132320404055,24.221518517999993,2.02148
46405,22.3636641228199,20.657160036,1.4026899999999998
46406,22.948036365509033,20.084148996,1.476107
46407,34.54643030166626,18.39724472,1.5224739999999999
46408,30.477664775848385,19.752029141999998,1.478289
46409,23.75475392580032,22.390866048,1.917387
46410,24.029256793260576,22.851028836,1.5447459999999997
46411,22.488981099128722,20.859683316000005,1.5593560000000002
46412,22.220761585235593,22.144112196,2.09139
46413,24.73350020885467,19.229125188,1.1155869999999999
46414,36.71608283042908,22.021237002000003,1.3494700000000002
46415,26.671407814025873,25.162586892,2.132636
46416,33.968168010711665,20.106237200000002,1.36918
46417,34.09036437749863,20.44146872,1.539562
46418,33.67595121860505,24.156891629999997,2.036632000000001
46419,23.930054631233215,18.525497700000003,1.573693
46420,30.2096891784668,17.238445519999996,1.64115
46421,33.157842025756835,22.462231841999998,1.5622359999999997
46422,17.72573328018189,15.460352303999999,1.11087
46423,31.509963312149047,18.525137994,1.2261060000000001
46424,22.374995737075807,19.416786708000004,1.0868309999999999
46425,22.501230144500727,22.051146696,1.9158959999999996
46426,22.290301448106767,18.973394496,1.3031999999999997
46427,26.631207733154298,21.662512403999997,1.706593
46428,23.44185011506081,21.079823568,1.4969130000000002
46429,36.68107856035232,23.37185241,1.646488
46430,23.979509081840515,20.933642975999998,1.771248
46431,23.158892860412596,20.337459108,1.271465
46432,33.77825306415558,23.555546921999998,1.958071
46433,19.82325265884399,17.459647104,1.162456
46434,34.191269855499264,25.020887754000004,2.09165
46435,24.842061963081356,18.411795131999998,1.5766590000000003
46436,24.843929471969602,17.691552012000002,1.176656
46437,30.795817766189572,19.641784134,1.4416049999999998
46438,33.817997822761534,20.975422028,1.5280600000000002
46439,22.034444866180422,15.617618411999999,1.3393750000000002
46440,27.541469351053237,19.579236888,1.5190880000000002
46441,32.76518334031105,18.7044773,1.154111
46442,26.752104868888853,19.571283384,1.5543420000000001
46443,20.70628364562988,19.077768924,1.4947480000000002
46444,30.784978244304657,18.534772472,1.2615080000000003
46445,18.989492018222812,16.932957588,1.0769449999999998
46446,19.451085550785063,17.68359138,1.020793
46447,24.838150926828387,22.41557544,1.705792
46448,20.71430153369904,18.655439076,1.447851
46449,19.6637588596344,19.155531204000003,1.6770030000000002
46450,21.720026800632475,18.69068142,1.2012829999999999
46451,37.27706441879272,21.966822978000003,1.866335
46452,35.868344459533695,24.996860849999997,1.549751
46453,22.65605166077614,20.159844576,1.544592
46454,22.22948479294777,19.218424187999997,1.408035
46455,33.643110560178755,21.622038403999998,1.728327
46456,32.657260899543765,20.407248812000002,1.515055
46457,32.11617310166359,20.805421157999998,1.4031989999999999
46458,33.205530719757085,19.144404404,0.8764129999999998
46459,31.949346575737,19.909624758,1.3993329999999997
46460,19.431919894218446,17.472099804000003,1.4083970000000003
46461,29.339628988504412,20.351651999999998,1.748294
46462,20.485667326450347,17.902355376,0.9791159999999999
46463,22.456779528856277,20.683077611999995,1.5382749999999998
46464,33.35438552856444,21.688434174000005,1.604689
46465,22.890487685203553,20.41972668,1.3769920000000002
46466,29.20536724090576,18.65991297,1.0884019999999996
46467,31.406882476806643,18.837860252,1.1699389999999998
46468,22.06905333042145,20.754613080000002,1.5255880000000002
46469,37.835728530883785,23.790028098,1.596716
46470,28.866067790985106,22.621551924000002,1.6282149999999997
46471,25.896194597482683,21.326590403999997,1.6232669999999998
46472,25.164422808885572,21.313455839999996,1.3786579999999997
46473,33.81503654479981,22.707784614,1.6896400000000003
46474,21.590759811401366,18.464992967999997,0.9929399999999999
46475,31.741748180389404,23.195429442,2.0806760000000004
46476,22.81980856895447,20.424570336,1.5652840000000001
46477,22.50970295548439,20.612574984000002,1.4518360000000006
46478,22.713554081916808,20.438378388,1.241693
46479,20.511619277000428,18.345435708000004,1.3253830000000002
46480,27.672856808900832,20.708312399999997,1.532056
46481,35.061691436767575,18.379631370000002,1.060022
46482,25.391613383293148,22.4128116,1.4731960000000002
46483,36.082083473205564,22.523584517999996,1.917606
46484,23.722446730136873,21.700874639999995,1.6647519999999998
46485,24.982487150430682,24.256585008000002,1.644825
46486,23.960814223289486,22.539975696,1.2519509999999998
46487,32.17864965677261,19.564311284000002,1.162347
46488,18.67356469631195,15.754460988,0.9932639999999999
46489,21.478947734832765,19.519447380000003,1.466363
46490,13.125144333839415,12.495793032000002,1.075555
46491,32.7161980342865,19.684258976,1.5709560000000002
46492,33.04178515434265,21.329633888,1.275333
46493,20.930193524360654,18.0744711,0.963391
46494,18.686966513395312,18.215844408,1.668998
46495,21.860803160667423,18.098682012,1.347285
46496,33.78470847725868,21.401886896,1.5976700000000001
46497,22.811420872211457,20.625545640000002,1.746993
46498,32.24694285869598,20.319491358,1.152265
46499,21.197475901842118,19.023512148,1.4771290000000001
46500,20.031039457321167,17.511491448,1.201518
46501,22.812519632577896,20.603936400000002,1.5447799999999996
46502,31.79032774448395,19.839077420000002,1.3802599999999998
46503,28.13995822906494,18.821681292,1.4542869999999999
46504,26.070772342681884,21.530493516,1.5787769999999999
