,Latency,FLOPs,Paras
583,38.355324435234074,35.428967367999995,2.9009449999999997
584,22.187864737510683,24.025047424000004,1.67529
585,31.792692885398864,30.145438208,2.6639340000000002
586,27.944618711471552,33.40513504,2.8809420000000006
587,39.59596753120423,31.854546536000004,2.3104790000000004
588,26.4748894572258,28.364387984,1.545376
589,34.345174868106845,32.829137552,2.76658
590,40.148823337554944,34.1350002,1.9344459999999999
591,26.51418321609497,28.112334624,1.505316
592,42.10196447610857,41.39380708000001,3.370653
593,30.18610486507416,30.505750816000003,2.0488820000000003
594,26.685616159439085,31.7015584,2.730587
595,45.28207116603851,34.694887007999995,2.579376
596,32.75814116954803,37.29268568,3.381935000000001
597,29.4278449344635,29.575881776000006,2.327164
598,30.219210367202763,33.170094864,1.903497
599,18.874695696830752,21.965733216000004,1.973689
600,38.265981848239896,31.143514264,2.100689
601,41.13451462745667,28.594331808000003,1.6883430000000001
602,35.92840527534485,36.365562288,3.4476149999999994
603,30.20684226989746,36.51231264,2.9002280000000007
604,35.00988471031189,32.052656816,2.09655
605,32.1043869638443,34.99165784,2.5419259999999997
606,26.860606598854062,32.23329056,2.172796
607,35.03015138864517,32.336991296,2.4688620000000006
608,38.11911829471589,32.844332872,2.196893
609,28.565856611728666,33.73875744,2.6724680000000007
610,32.91862627983093,30.163409552,2.4874600000000004
611,25.422021112442017,28.664416176000007,2.172534
612,26.14459707021713,29.321490992,1.8838579999999998
613,27.715327925682065,34.04681007999999,3.264059
614,44.65804236412049,36.570129791999996,3.1290949999999995
615,29.04059706687927,27.951526528,1.4638479999999998
616,30.51219121456146,36.84546486400001,2.764147
617,26.25461349487305,30.45506336,2.2246680000000003
618,28.790218663215633,34.881061744,2.69932
619,37.57441699028014,32.424991432,2.0598549999999993
620,35.686895666122446,33.978594648,2.998738000000001
621,36.91198908329011,25.459038448,1.815868
622,46.10548345088959,34.226731304,2.365109
623,28.99594645023346,31.563270736000003,1.629383
624,42.42699198007584,34.590542400000004,3.1313729999999995
625,23.936008360385898,27.422570752000002,2.323456
626,33.6922347831726,33.415059824000004,3.3214010000000003
627,37.38227788925171,25.970517104000002,1.651132
628,27.273887929916384,31.232893616,1.8823260000000002
629,42.0683777332306,28.803535328000002,2.00103
630,40.70706856250764,36.793400936,2.504191
631,28.477402095794673,32.855401584,2.477004
632,23.86278644323349,27.731273328,2.0732820000000003
633,46.50980972528458,30.207615920000002,2.44256
634,26.609815759658808,31.00113816,2.4238800000000005
635,44.60794901371003,35.704475952,2.345837
636,28.196455826759337,32.564638352,2.41282
637,25.838556637763975,29.599381920000003,2.434395
638,30.232606558799745,36.269466688,3.0353049999999997
639,44.84080211162568,35.120206976000006,2.3654640000000002
640,46.123610048294076,32.464155232,2.4776140000000004
641,28.72628866672516,33.149813439999996,1.9201540000000004
642,25.967683744430545,29.654213696000006,2.3856780000000004
643,38.70309906959534,28.216924384000002,1.6795360000000001
644,33.028468275070196,35.059409696,2.80681
645,42.15993872642518,32.812519424,2.5031389999999996
646,44.12378540992738,41.049792888000006,2.5698519999999996
647,25.453358020782467,27.649233136000003,1.542906
648,33.272547731399534,36.813207823999996,2.416485
649,27.35953339099884,35.082685823999995,3.5669110000000006
650,27.455813906192784,33.507682800000005,3.2968490000000004
651,27.904392349720002,30.91958024,2.586658
652,30.237813844680787,33.839201968000005,2.4046010000000004
653,25.442931828498843,28.683270176,1.6331499999999999
654,23.184012322425843,25.122666672,1.6763240000000001
655,50.83635461330414,38.72691664799999,3.0819309999999995
656,27.08669503211975,30.98224086400001,2.2361819999999994
657,25.221768355369566,30.584576671999997,2.748454
658,30.740315375328063,32.043457872000005,2.4534049999999996
659,28.07339839220047,33.331648736000005,2.9162169999999996
660,30.56741317272186,32.538146112,2.9703329999999997
661,29.462317581176762,32.796420432,2.3430610000000005
662,31.587786002159117,36.975408032,2.930326
663,39.147221860885615,32.243455256000004,2.4160830000000004
664,35.47094223976136,32.620845528000004,2.5302870000000004
665,30.33145777225495,27.440525568000005,2.3324099999999994
666,30.099649934768678,31.870204976,2.272972
667,32.90253298044205,36.861591824,2.580501
668,26.541192700862887,31.839306416,2.12479
669,26.684881205558774,29.96571606400001,2.2945979999999997
670,27.971060519218444,31.732885632000006,2.7847500000000003
671,29.738004508018488,33.692213984,2.8108720000000007
672,28.8348890209198,34.718378784,2.1431470000000004
673,43.947202754020694,35.39439283200001,2.842416
674,30.504136114120485,29.081442944000006,2.565002
675,27.69923508167267,32.203361264,2.532362
676,40.580738348960885,35.274132776,2.3953800000000003
677,37.053035120964054,35.85037972,3.351058
678,29.656623888015744,32.666467232,2.5083579999999994
679,34.36147831439971,26.970001768,1.366063
680,23.64127029895782,28.029864496000002,2.1270599999999997
681,40.38349207878113,31.933771152000006,2.726264
682,33.69425836086273,32.517169632000005,2.658557
683,32.40795632839203,35.72412208,3.3792590000000002
684,29.77431361675262,35.807277664000004,2.939286
685,31.636193342208863,37.073534352,2.3085
686,31.73471219062805,31.435634655999998,1.8184870000000002
687,40.598615813255314,36.298962392,2.678649
688,29.9933808851242,31.687728192000005,2.241723000000001
689,41.03870353221893,33.341772288,3.3500110000000003
690,28.424285483360286,33.520327808,2.572032
691,31.973620996475216,35.898063584,2.5307919999999995
692,31.86051883220673,34.393327711999994,2.9372849999999993
693,45.169440729618074,33.649779936,2.5046910000000002
694,21.695161290168762,25.198706592,2.092514
695,34.601777219772345,32.644324048,2.049461
696,25.499715032577512,31.33012136,2.092721
697,27.41953860282898,32.176605984,2.046043
698,28.45578803062439,34.699525439999995,2.950148
699,38.71261403083801,34.281546168,2.224135
700,46.839944937229156,31.805692328000003,2.166153
701,33.53996020793915,33.120814079999995,2.5171609999999998
702,37.25151409626008,36.978629168,2.7786270000000006
703,36.45480728149414,30.532006408,1.737345
704,43.164085745811455,32.650792896,2.768983
705,37.921303372383115,32.797762536,1.7735089999999998
706,31.85890494823456,37.05927487999999,2.807503
707,27.807145566940306,32.259580303999996,2.5176119999999997
708,25.720871081352236,31.2515936,2.979153
709,30.68787437438965,31.725026464000003,2.145677
710,47.87081971645355,35.567643488,2.9216919999999997
711,29.502554845809936,30.57074592,2.533931999999999
712,30.678222460746763,30.928335584,2.432024
713,44.11703059196473,35.441832808,1.939566
714,25.31732987880707,26.581606384000004,2.2698460000000003
715,27.49837378501892,33.431863952,2.8256680000000003
716,34.974392838478096,27.945519048,1.516969
717,36.77355820655823,34.77460588,2.3715040000000003
718,43.61672416210175,42.12899851999999,2.864119
719,40.128101141452795,33.080712240000004,3.1063859999999996
720,26.23686295032501,29.622397760000002,1.911692
721,27.265218029022215,29.89057464,1.759223
722,37.84152866840362,36.40951673599999,2.4512080000000003
723,28.732012643814084,33.134639088,2.6517519999999997
724,32.17722346782684,30.920501984000005,2.096984
725,28.780858869552613,33.60188729600001,2.6016299999999997
726,33.20129836559296,32.155906896000005,2.698832
727,35.14838124275207,31.691869184,2.3854679999999995
728,27.912733600139614,32.289077840000004,2.506786
729,47.49586312770844,39.861402584000004,3.041744
730,23.699931492805483,29.954650224,2.4162440000000007
731,31.694512231349943,29.804411216,2.208392
732,28.030858891010283,35.591409567999996,3.439641
733,29.473558988571167,33.705579551999996,2.95156
734,36.65916718959809,34.96170644,2.78598
735,27.07128449440002,31.248122464000005,2.488662
736,28.54624312400818,31.579448096000007,2.1885700000000003
737,44.98293013572694,37.352331632,2.8631800000000007
738,23.432159705162046,25.223128848,1.6874200000000001
739,40.97421389579773,31.877067408000002,1.940621
740,41.67543033123016,34.555736752,2.8435789999999996
741,25.61829570293426,32.892723744,2.788991
742,29.432391543388366,35.319297232,2.989391
743,30.686645021438597,35.043739376000005,2.8330970000000004
744,23.62793261528015,28.929812816000002,2.1451759999999997
745,30.49549689769745,34.519816864,2.695969
746,26.283588552474974,32.978684256,3.178939
747,35.314891085624694,35.14511904,2.5459239999999994
748,32.34546718597412,33.35119136,2.16046
749,24.311588964462285,27.762170320000006,2.1396960000000007
750,28.90311170816421,34.867040832,3.2229170000000003
751,27.171008658409118,31.502945264000004,2.542586
752,30.54988790035248,38.006933599999996,3.5899490000000007
753,35.08837782859803,33.459935552,2.0567869999999995
754,27.6712549161911,31.825757200000005,3.347581
755,29.79873655796051,37.327712144,3.5837970000000006
756,46.04313706874848,29.723775232,2.419648
757,29.171577506065372,37.220344336,3.3824180000000004
758,23.35156223297119,28.014688432,2.4711719999999997
759,39.13853330135346,37.208821416,3.3320879999999997
760,43.95618432521821,34.525101152000005,3.435404
761,42.59844117164611,33.00191708799999,2.5804950000000004
762,30.41365542888641,32.570624672,2.5650459999999997
763,21.80166027069092,24.890892992,1.7215779999999998
764,41.05117964744568,30.363333584,1.879826
765,28.900344223976138,33.023124064,2.5702299999999996
766,26.606217589378357,31.818140928000002,2.7524179999999996
767,27.28594745635986,32.947555232,2.4923580000000003
768,48.42206642150879,29.758290656000003,1.67622
769,30.905975055694583,33.48023500800001,2.5720579999999997
770,28.5337316274643,33.74175216000001,2.972393
771,29.294197583198546,31.238910016000005,2.45881
772,31.637263309955596,35.156167808,2.7674079999999996
773,27.671335687637324,31.964674784000003,2.500327999999999
774,36.36428952217103,30.871657336000002,2.288205
775,28.828826823234557,32.914379024000006,2.429493
776,31.739887118339535,37.2113264,2.69993
777,47.249313547611244,40.79936214400001,3.713527
778,36.15126318454743,25.031874736,1.7812260000000002
779,27.461637740135192,33.285328128,2.830482
780,27.46443196296692,34.601160656,3.387607
781,35.965286192893984,29.716429872000003,2.4541539999999995
782,39.660412797927854,31.246698528,2.159117
783,38.31584088325501,34.118440296,2.279947
784,31.60232837677002,36.939936144,2.884855
785,43.255982089042654,32.652162432,2.5349660000000003
786,41.84614284038543,34.303213376,2.584837
787,28.32911081790924,31.648516464,1.715888
788,37.6607747888565,34.531328288000005,2.670449
789,41.85243008613586,31.46836752,2.2713779999999995
790,38.88250900030136,27.669522912,2.0216439999999998
791,37.35456984996796,31.431059272000002,2.0478530000000004
792,38.54601298332214,35.186590503999994,2.6467609999999997
793,36.88996117115021,32.244801992,1.8413229999999998
794,27.905711908340454,32.76001544,2.661346
795,39.24880473613739,35.18474799199999,2.784633
796,36.709381427764896,32.900059864000006,2.093817
797,32.16330229043961,29.815956464000003,2.6232100000000003
798,41.305265302658086,29.963399696000003,2.6588399999999996
799,30.12259440422058,30.117745407999998,1.835406
800,30.998228974342346,34.852041776,2.733884
801,32.71682095527649,31.069587344000006,2.986213
802,28.420778360366825,32.960451456,2.686549
803,35.91676437616349,31.515855448,2.4296330000000004
804,34.11197598934174,33.138786832,2.887106
805,37.7351347732544,31.31402264,2.3670280000000004
806,33.085534551143645,29.723763184000003,1.7207860000000001
807,25.159681851863862,30.363380512000003,2.5224359999999995
808,24.439598627090454,29.772621584000003,2.099461
809,25.321964993476872,31.825959312000005,2.8262080000000003
810,27.094773812294008,31.238454528000002,2.392834
811,31.298478608131408,37.120107296,2.674874
812,38.771653342247006,37.41272092,2.7123489999999997
813,28.595506930351256,30.928320912000004,2.30576
814,35.25894310474395,33.381173696000005,2.5269559999999998
815,27.507787404060362,31.594620672,2.178824
816,23.14072838068008,27.458955312,2.247122
817,34.56148722648621,31.924122272000005,2.587526
818,26.801426501274104,32.552896752,3.182505
819,37.21227744579315,33.58392864,2.5405159999999998
820,42.69799106121063,33.668695328,2.6229529999999994
821,27.76486131668091,32.858397872000005,2.869113
822,28.85494057655335,35.399484608,2.597771
823,24.411771488189697,27.637748800000004,2.1824800000000004
824,40.20958524227142,30.943063152000004,2.7227720000000004
825,44.855842585563664,36.9797904,3.2627329999999994
826,43.06664273738862,34.9149456,3.3557889999999997
827,28.62512366294861,30.285487184000004,2.242328
828,32.86424832344055,32.119923887999995,1.835025
829,26.85279099464416,30.074013808,2.0904420000000004
830,26.723807854652403,30.654128816,1.938278
831,24.327897634506225,28.751057152000005,2.468064
832,30.01912453651428,36.890164432000006,2.7690870000000003
833,29.41519168376923,37.043395167999996,3.293766
834,28.099137392044067,33.41366454400001,2.951749
835,39.63823239326477,33.731349544,1.799141
836,34.8165791606903,36.821510544,2.767095
837,41.57207758426666,30.626450528,1.621736
838,25.99036991596222,31.064698959999998,2.175386
839,29.255495562553406,34.886613952,2.495053
840,30.233312654495244,34.526230816,2.092802
841,30.31411462306976,33.14892512,2.5107060000000003
842,30.171868162155153,34.34976992,2.592194
843,26.179097540378567,33.327040192,3.2883830000000005
844,27.951875739097595,34.702074432,3.349877
845,30.300914492607113,36.173623983999995,3.141139
846,23.354875371456146,27.117960944000004,2.3257779999999997
847,32.93721288204193,38.283865616,3.080326
848,26.048310203552244,29.028454928000002,2.304368
849,40.46368470191956,34.400681936000005,3.496967
850,36.960349717140204,31.409369336,1.6482109999999999
851,27.44683457374573,30.443096544000003,2.042932
852,43.4965037059784,28.872660256,1.831146
853,23.166058194637298,26.534564128,1.901386
854,45.7309905719757,35.296238239999994,2.4863820000000003
855,43.3170803976059,36.07752455999999,3.1803910000000006
856,50.42739318370819,31.116557968,2.811447
857,44.149199538230896,36.17775439999999,2.7174319999999996
858,31.001147933006287,33.803713056,2.385222
859,31.06778680324554,32.605643216000004,2.2672619999999997
860,26.21250308513641,31.8050084,3.1111450000000005
861,27.96806764125824,27.678306976000005,2.276152
862,27.10529414176941,30.683183168000003,2.2252130000000006
863,27.84999867916107,32.187691952,2.370472
864,41.20931485652924,34.488233824,3.258558999999999
865,37.750959589481354,35.052955112,2.899163
866,31.437764506340027,35.059403024,2.702149
867,35.26019238948821,33.749125504,2.928307
868,38.315738654136666,37.31941168000001,3.3735470000000003
